Time,Elapsed Time,1TC1,1TC3,1TC5,1TC7,2TC1,2TC3,2TC5,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,1TCV1,1TCV3,1TCV5,1TCV7,2TCV1,2TCV3,2TCV5,2TCV7,4TC1,4TC2,4TC3,4TC4,4TC5,4TC6,4TC7,9TC1,3TCV1,3TCV3,3TCV5,3TCV7,8TC1,8TC3,8TC5,8TC7,5TC1,5TC2,5TC3,5TC4,5TC5,5TC6,5TC7,9TC3,6TC1,6TC2,6TC3,6TC4,6TC5,6TC6,6TC7,4TCV1,4TCV3,4TCV5,4TCV7,5TCV1,5TCV3,5TCV5,5TCV7,9TC5,7TC1,7TC2,7TC3,7TC4,7TC5,7TC6,7TC7,9TC7,1TCS1,1TCS2,1TCS3,1TCS4,1TCS5,1TCS6,1TCS7,1TCS8,1TCS9,1TCS10,1TCS11,1TCS12,2TCS1,2TCS2,2TCS3,2TCS4,2TCS5,2TCS6,2TCS7,2TCS8,2TCS9,2TCS10,2TCS11,2TCS12,3TCS1,3TCS2,3TCS3,3TCS4,3TCS5,3TCS6,3TCS7,3TCS8,3TCS9,3TCS10,3TCS11,3TCS12,4TCS1,4TCS2,4TCS3,4TCS4,4TCS5,4TCS6,4TCS7,4TCS8,4TCS9,4TCS10,4TCS11,4TCS12,5TCS1,5TCS2,5TCS3,5TCS4,5TCS5,5TCS6,5TCS7,5TCS8,5TCS9,5TCS10,5TCS11,5TCS12,1BDP1T,1BDP2T,1BDP3T,1BDP4T,1BDP5T,2BDP1T,2BDP2T,2BDP3T,2BDP4T,2BDP5T,3BDP1T,3BDP2T,3BDP3T,3BDP4T,3BDP5T,4BDP1T,4BDP2T,4BDP3T,4BDP4T,4BDP5T,5BDP1T,5BDP2T,5BDP3T,5BDP4T,5BDP5T,6BDP1T,6BDP2T,6BDP3T,6BDP4T,6BDP5T,7BDP1T,7BDP2T,7BDP3T,7BDP4T,7BDP5T,1O2V,1COV,1CO2V,2O2V,2COV,2CO2V,3O2V,3COV,3CO2V,4O2V,4COV,4CO2V,FlowMeterV,1BDP1V,1BDP2V,1BDP3V,1BDP4V,1BDP5V,2BDP1V,2BDP2V,2BDP3V,2BDP4V,2BDP5V,3BDP1V,3BDP2V,3BDP3V,3BDP4V,3BDP5V,4BDP1V,4BDP2V,4BDP3V,4BDP4V,4BDP5V,5BDP1V,5BDP2V,5BDP3V,5BDP4V,5BDP5V,1PT1,1PT7,6BDP1V,6BDP2V,6BDP3V,6BDP4V,6BDP5V,7BDP1V,7BDP2V,7BDP3V,7BDP4V,7BDP5V,1HF1,1HF3,1HF5,2HF,3HF,1HFS,2HFS,3HFS,4HFS,5HFS,1HUMS,2HUMS,3HUMS,4HUMS,5HUMS,1PT1000,2PT1000,3PT1000,4PT1000,5PT1000
2016-02-28 09:28:25,00:00:00,22.01225457,22.74992118,23.35574796,23.79716193,21.9255266,22.60024481,23.28741415,24.2026147,20.71564733,20.9973515,21.4724999,21.92372653,22.441457,22.60203219,22.76089923,21.60593914,22.30083232,23.28341637,23.88372861,22.62224899,24.71795368,25.25282679,25.77765786,21.17635299,22.06628657,21.69816482,22.161992,23.05857002,23.29452569,23.88568607,23.35959897,22.22947199,22.51613922,23.66258812,25.01920007,21.76368483,21.52145993,23.12559841,23.891733,20.61524916,21.23101817,21.53620936,21.68606911,22.37729114,22.7325444,22.4531248,23.95462905,20.87198648,21.31048532,21.77823253,21.91897753,22.35550605,23.06090862,23.27591405,21.23302235,21.93708316,22.68761957,23.50764879,21.54532573,21.99475111,22.21845865,22.52155218,24.58548287,19.77807254,21.2071223,21.36874032,22.0618706,22.1896109,22.22235445,22.28369362,24.99969541,31.26825239,29.91754804,28.71538483,27.0467831,28.69151361,29.73797538,29.90291576,29.0206828,30.98378997,30.29949522,38.74210898,27.42863296,33.65893948,32.61500907,32.38654394,30.57733428,32.69189576,31.650336,32.0168508,30.66373881,32.01922604,31.71865769,29.08578709,22.3540114,30.99558346,30.00136838,31.67587325,29.85922294,30.61925189,29.04684139,29.72563727,28.61056039,32.05499435,28.06930558,25.50923789,23.00580193,29.34573638,28.0610344,31.83916957,29.05867499,26.77674627,26.25555806,30.18365456,28.07177912,31.61653808,30.39542203,21.79409159,22.08528981,28.00862336,26.55955471,27.32836988,24.81993753,26.48562384,25.66023888,27.96712144,26.92564403,26.60652977,25.31469405,36.66539917,18.81195658,17.19741357,17.88064033,17.75089187,18.49700242,18.1944211,21.38750585,21.76476187,21.76476672,22.36358814,22.66320529,20.91958837,21.53001648,22.04068226,22.60390867,23.11971532,18.56696844,18.48807628,18.58156459,18.34841387,18.73542192,21.66744533,21.57345701,21.94703471,22.64353704,23.26406752,20.97769925,21.66203948,21.791838,22.43092798,22.49208961,16.92885947,16.4262978,16.93727593,17.24183176,17.01423279,1.011659354,0.005516113,0.046240633,1.008666584,0.002887613,0.004695753,1.021258799,0.000364056,0.000915656,1.00860705,0.002770833,0.003333633,5.000785059,2.536657597,2.564681947,2.544995507,2.562909481,2.506749412,2.511293601,2.533207901,2.532106362,2.54921242,2.522913281,2.511222807,2.415084606,2.387518313,2.470703125,2.457294336,2.490795609,2.52448551,2.523371695,2.532867339,2.544948627,2.497441351,2.39672154,2.433142005,2.517115374,2.513523043,2.549948724,2.570095484,2.542178539,2.519989911,2.5050814,2.501982852,2.529615814,2.516490906,2.455354492,2.534616203,2.465843125,2.539062866,3.56412E-06,-3.69942E-05,1.19144E-05,-8.9375E-06,9.37529E-06,-9.37617E-06,-3.05214E-06,3.34494E-06,3.49176E-06,-1.52612E-05,4.992251227,-0.000165558,4.994199516,5.000175545,0.378858579,5.000081795,0.390328973,4.999472437,5.000878744,-0.000106704
2016-02-28 09:28:27,00:00:02,22.0770338,22.73891778,23.4961484,23.8618402,21.91451517,22.66499033,23.35212695,24.34290256,20.70462435,20.98633118,21.38565822,21.76110852,22.27891316,22.51527434,22.59839204,21.74655323,22.28982454,23.34811284,23.64570918,22.4597028,24.70696987,25.24184839,25.91775646,21.46873234,22.28265546,21.68715119,22.07520035,23.12330324,23.28352766,23.79901876,23.27288569,22.31079766,22.97614696,23.89508181,24.87349379,21.8450154,21.67868564,23.13110759,23.97290441,20.77251258,21.46407137,21.69338089,21.76740046,22.4585659,22.81380769,22.91318678,23.88446954,20.80164481,21.46769248,21.48043346,22.0002828,22.13366999,23.06641812,23.35716856,21.5418436,22.09426587,22.76887665,23.58883662,21.32333206,21.84864722,22.37549338,22.6028189,24.59098475,20.23369348,21.28299787,21.59619923,22.0618706,22.34119344,22.3739326,22.51099825,25.07529932,31.64394925,29.99280612,29.16729654,27.2731684,28.8421663,29.36164626,30.35426305,29.32191053,31.05899319,30.29949522,37.77137679,27.35320172,33.35898231,32.53996103,32.53666112,30.72769458,32.6168391,31.650336,32.09194061,30.58853563,31.56854799,31.41820729,29.08578709,22.27823774,31.37121298,30.15185782,31.82609597,30.16018326,30.39361675,29.12213804,29.42461882,28.76125288,31.90480415,28.52142268,25.81143222,23.00580193,29.19512724,27.91025166,32.13956606,28.98335734,26.85221597,26.18004627,30.18365456,27.92100262,31.91696026,30.32019972,21.86993075,22.61578866,28.31009231,26.71053362,27.47922112,24.97115095,26.56111174,25.58469473,28.19324712,27.00109613,26.45555034,25.54136025,36.81492895,19.11589005,17.04518238,17.42416277,17.75089187,18.11688411,17.81417575,21.53913344,21.76476187,22.2953659,22.59081276,22.73895306,20.99545431,21.60584233,22.04068226,22.60390867,23.11971532,18.49094403,18.33605122,18.42951292,18.27238565,18.73542192,21.7487525,21.7306074,22.02833143,22.64903731,23.1938482,20.98320754,21.66754451,21.94896783,22.28487373,22.49759061,16.78217185,16.50796749,16.79056546,17.09516008,17.24802499,1.012269792,0.005516113,0.046393243,1.009124391,0.002735004,0.004390548,1.020495842,0.000364056,0.000915656,1.009217445,0.002770833,0.000739152,4.981860613,2.536047232,2.564681947,2.546826777,2.563825138,2.50659681,2.511446214,2.5333605,2.531495896,2.549365033,2.52352369,2.510764958,2.409133259,2.387213101,2.470703125,2.458209949,2.488201189,2.524027757,2.522608648,2.539734438,2.542354329,2.496067899,2.397942386,2.43207369,2.518641396,2.511996878,2.548422667,2.568264129,2.545230726,2.517395674,2.505691852,2.502135454,2.529615814,2.517253899,2.455812331,2.535989591,2.469047621,2.536926536,-2.53882E-06,-9.52327E-06,-2.47078E-05,-8.9375E-06,-1.50395E-05,-2.15847E-05,-3.05214E-06,2.92987E-07,4.39522E-07,-9.1567E-06,5.000644348,-1.29419E-05,5.000761564,5.000175545,0.382673455,5.000081795,0.383920131,4.999472437,5.000878744,-0.000106704
2016-02-28 09:28:29,00:00:04,22.15281856,22.66317238,23.4961484,23.78616889,21.91451517,22.51348445,23.27641604,24.26726675,20.78051139,20.98633118,21.30982733,21.91271508,22.43045058,22.43951624,22.67414655,21.59492462,22.28982454,23.4238023,23.72139012,22.4597028,24.55571976,25.31743305,26.0688069,21.46873234,22.0552765,21.91466775,22.07520035,23.12330324,23.20781918,23.95036387,23.4243123,22.15365444,22.81915823,23.96522882,25.09479553,21.83949994,21.82485872,23.27701668,23.81606138,20.76699198,21.45855407,21.61203954,21.98930096,22.37729114,22.88404439,22.8319307,23.80329398,20.87198648,21.53801264,21.47491624,21.99476809,22.27972775,23.1366342,23.20016243,21.3846845,22.01291992,22.53611201,23.20487341,21.1661147,21.61566498,21.99113788,22.29425678,24.13161925,19.92996555,21.51059464,21.59619923,22.21342761,22.34119344,22.52549041,22.43523512,25.07529932,31.79419059,30.14330619,29.46846364,27.34861947,28.54083945,29.43692282,30.27905191,29.47249219,31.13419106,29.99843347,37.92077527,27.27776512,33.50897146,32.53996103,32.46160519,30.8028667,32.76694712,31.57521482,32.0168508,30.58853563,31.71879536,31.4933279,29.01048549,22.42977998,31.20990494,29.99028331,31.36429307,30.07386703,30.30731257,28.96044348,29.41352769,28.67481043,31.74352594,28.35963623,25.64921521,22.91891639,29.18403369,27.97453947,31.90321168,28.97226157,26.91656305,26.16892121,30.1725714,27.83449863,31.75569329,30.30911799,21.78292217,22.22572124,28.29898948,26.62392649,27.39268585,24.88440857,26.47450195,25.57356351,28.18214306,26.9899796,26.44458462,25.45483431,36.72930627,19.02887572,17.11024538,17.56528907,17.66377528,18.10583787,17.95524004,21.45230668,21.75374931,22.13278254,22.50407103,22.57644785,21.13615284,21.6706498,21.95387466,22.59290426,23.18444777,18.40387137,18.40102242,18.57052245,18.33736966,18.80039123,21.74324786,21.72510268,22.32595126,22.79502538,23.26406752,20.90184401,21.66203948,22.09507014,22.5066985,22.64360784,16.92885947,16.50243925,17.08949588,17.16573525,17.16641526,1.012117182,0.005668701,0.046088024,1.009429595,0.002735004,0.004543151,1.020495842,0.000516662,0.000915656,1.008912248,0.002465621,0.000891769,4.983997244,2.536352415,2.563461073,2.546063748,2.5632147,2.50659681,2.511293601,2.533665697,2.531343279,2.549670258,2.521845066,2.512138506,2.413558619,2.384924015,2.470855713,2.457446938,2.489727319,2.522196745,2.523982132,2.535766781,2.543422569,2.499883043,2.392448578,2.438025733,2.519099203,2.512607344,2.547812244,2.567501065,2.542788976,2.516785265,2.505844465,2.501982852,2.529768416,2.516490906,2.456270169,2.533700612,2.467979456,2.536621346,3.56412E-06,-6.47094E-06,-9.44854E-06,-2.83265E-06,-2.83212E-06,-1.85326E-05,6.10428E-06,2.92987E-07,3.49176E-06,-9.1567E-06,5.000644348,-0.000165558,5.000761564,5.000175545,0.38252086,5.000081795,0.383920131,4.999472437,5.000878744,4.59049E-05
2016-02-28 09:28:31,00:00:06,22.08253869,22.82015935,23.35024921,23.79166537,21.69261913,22.59474233,23.13047852,24.12147429,20.7101358,20.9918413,21.31533591,21.91822076,22.36018795,22.59652973,22.67964852,21.67624829,22.52262358,23.42930059,23.8025623,22.46520583,24.63683969,25.32292183,25.99876967,21.39839852,21.98497875,21.76850149,22.08070525,22.90158798,23.06188686,23.57745969,23.27838472,22.14814059,22.73790018,23.8084132,24.93809935,21.7581691,21.74350076,23.12008933,23.96189453,20.60972795,21.30135053,21.37901643,21.83217973,22.37177838,22.87853411,22.75066885,23.64643167,20.79060399,21.22911462,21.62106802,21.83766657,22.27421452,23.13112517,23.4218942,21.68243272,22.08323745,22.75785483,23.65349904,21.3122962,21.98923649,22.28870895,22.59179544,24.80684332,20.30961331,21.35886846,21.36874032,21.98608451,22.26540471,22.3739326,22.43523512,25.30207944,31.34340245,29.76701577,28.56470466,27.12225021,28.46549432,29.51219401,29.82767243,29.24661166,31.05899319,30.14897508,38.96600462,27.35320172,33.73391558,32.53996103,32.53666112,30.65251711,32.69189576,31.57521482,31.94175565,30.66373881,32.09432037,31.79375694,28.85986621,22.27823774,30.90936609,29.99028331,31.73992057,29.84813637,30.45775367,28.96044348,29.33825887,28.52410563,32.11901871,28.43498183,25.49810589,22.91891639,29.10872027,27.89914463,31.90321168,28.97226157,26.69015159,26.31994104,30.09734025,27.90989571,31.68058429,30.45955883,21.85876207,22.45308017,28.22362949,26.62392649,27.39268585,24.88440857,26.32350862,25.57356351,28.1067724,26.9899796,26.66556651,25.44934652,36.79863966,18.87138803,17.1047181,18.01619289,18.03854243,18.40442278,18.17785288,21.44679907,21.74824315,21.82406413,22.42282586,22.72244855,20.97892455,21.58932131,21.87256633,22.51163709,23.10321643,18.55040516,18.47151195,18.64102138,18.40787229,18.71886089,21.5158252,21.64928236,22.02282814,22.71928377,23.03690136,20.90184401,21.73786844,21.94346416,22.43092798,22.49208961,16.8527543,16.4262978,16.86115936,17.16573525,17.09032624,1.011811964,0.005821289,0.046088024,1.008819186,0.002887613,0.004695753,1.020953616,0.000516662,0.001068265,1.008912248,0.002770833,0.000739152,5.000785059,2.536505006,2.564987166,2.544842902,2.5632147,2.506902014,2.511598827,2.532750105,2.531495896,2.549517645,2.523065883,2.51152804,2.411727436,2.389196976,2.470397949,2.458057347,2.49293219,2.521128655,2.527186929,2.53500377,2.548153348,2.499730437,2.396874145,2.433905088,2.519099203,2.512149495,2.546896609,2.566432774,2.542941586,2.520142513,2.504776174,2.50183025,2.529921018,2.516796103,2.456117556,2.534158408,2.467826861,2.537689511,6.61559E-06,-6.47094E-06,-9.44854E-06,2.19775E-07,3.27159E-06,-9.37617E-06,0,6.39688E-06,9.59623E-06,-9.1567E-06,4.98278989,0.000139675,4.992063035,4.992240603,0.378553389,5.000081795,0.389413424,4.999472437,5.000878744,-0.000106704
2016-02-28 09:28:33,00:00:08,22.00674924,22.97162381,23.50164633,23.94300203,21.99581134,22.59474233,23.43333096,24.34839626,20.7101358,20.91597275,21.31533591,21.99401611,22.43595375,22.59652973,22.67964852,21.60043184,22.52262358,23.3536115,23.8025623,22.38942779,24.78807854,25.32292183,25.99876967,21.32255188,21.98497875,21.99600182,22.08070525,23.12880301,23.28902664,23.95585954,23.27838472,21.99648955,22.66214761,23.73275005,24.86249298,21.60652307,21.81934328,22.96864974,23.88622773,20.53384881,21.45303686,21.45485698,21.68055299,22.29601065,22.95427679,22.97790746,23.64643167,20.86646647,21.53249581,21.62106802,21.76186556,22.27421452,23.20684597,23.4218942,21.60662379,22.00740539,22.60635674,23.57782291,21.23644864,21.98923649,22.28870895,22.51604012,24.73122782,20.52626546,21.34779826,21.81254731,22.12658898,22.17854874,22.43865445,22.65145168,25.21545954,31.40757948,29.9818236,28.93037138,27.18670042,28.90649088,29.65173433,30.11763244,29.31092103,30.97281776,29.98745101,38.28328567,27.56847179,33.5730128,32.52900496,32.52570501,30.7918926,32.83104021,31.86470457,32.0809799,30.72796188,31.85805835,31.63258774,28.924185,22.34295086,31.13477825,30.0655315,32.11541461,29.99862885,30.45775367,29.11104373,29.41352769,28.52410563,31.89373905,28.35963623,25.64921521,22.84318315,29.10872027,27.97453947,31.97831426,28.97226157,26.8410979,26.4709396,29.94686186,27.75909619,31.75569329,30.5347712,22.16207117,22.5288563,28.3743441,26.85037322,27.54352797,24.96001342,26.54999064,25.72464809,28.25750835,27.29173773,26.8219971,25.37927815,36.80406935,19.02887572,16.95800405,17.94565642,17.73984244,18.40994444,17.87918573,21.22484066,21.60210744,21.98118633,22.35258138,22.80369337,21.28785141,21.51900166,21.8780719,22.66866387,23.03297904,18.47990109,18.32500691,18.57052245,18.18530728,18.6483664,21.66744533,21.49762666,21.87123623,22.71928377,23.26406752,20.82598383,21.81369237,22.09507014,22.43092798,22.64360784,16.70053082,16.35015204,16.70891306,17.16573525,17.24249985,1.012422401,0.005973877,0.046698462,1.008971788,0.003345441,0.005000957,1.021106208,0.000821874,0.001068265,1.008454452,0.003381256,0.000739152,5.000785059,2.536505006,2.563308463,2.545758536,2.563062091,2.506902014,2.511446214,2.532750105,2.531343279,2.550585936,2.525354916,2.51152804,2.411117041,2.385534438,2.471008301,2.458362552,2.491253448,2.523264836,2.523524304,2.536529792,2.541743906,2.499883043,2.395348088,2.437567884,2.519404407,2.51321781,2.551627388,2.570553323,2.54431507,2.517090469,2.505691852,2.502440658,2.529768416,2.516796103,2.456270169,2.534158408,2.466606101,2.536926536,-2.53882E-06,-1.25756E-05,-3.34483E-06,-8.9375E-06,9.37529E-06,-2.19754E-07,0,9.44883E-06,3.49176E-06,-6.10447E-06,5.000644348,-1.29419E-05,5.000761564,5.000175545,0.38099491,5.000081795,0.39109193,4.999472437,5.000878744,-0.000411923
2016-02-28 09:28:35,00:00:10,22.00124398,22.73891778,23.64752558,23.93750631,21.76291833,22.51348445,23.27641604,24.34290256,20.70462435,21.21390813,21.537305,21.91271508,22.35468441,22.51527434,22.59839204,21.82236,22.44136049,23.34811284,23.79706587,22.53547612,24.78258706,25.46858654,25.99328433,21.39289033,22.13107455,21.99049651,22.15098286,23.04756966,23.35923099,23.87469392,23.19716466,22.29425833,22.73238931,23.80290763,24.85699271,21.82846929,21.96549857,23.03886274,23.7293726,20.60420683,21.29583269,21.52517579,21.75085322,22.44202874,22.94876698,22.89665632,23.71660656,20.70921594,21.29944959,21.5397194,21.90794765,22.42025437,23.3527643,23.49212358,21.5252931,21.92605346,22.60084522,23.34525564,21.30677841,21.98372197,22.358955,22.43476738,24.72572689,20.45589889,21.20158641,21.51485022,22.13212025,22.18407976,22.36840237,22.73272856,25.06978259,31.63846651,29.98731481,29.16180093,27.49400128,28.61068073,29.50670019,30.04789531,29.31641573,31.20389858,30.06821607,37.99001646,27.42312832,33.50349836,32.60953137,32.38106505,30.64702923,32.46123135,31.6448533,32.01137,30.50783849,31.78842908,31.63807037,28.92968171,22.42425002,31.12924197,30.0599896,31.5841517,30.21878625,30.52742673,29.25607638,29.63375781,28.81994535,32.11348758,28.95670312,26.02133278,22.98906602,29.17848716,28.19514015,32.04788003,28.89138972,26.68459201,26.23887189,30.09179852,27.82894503,31.59993614,30.22834851,21.7014924,22.14434211,28.06734108,26.69385454,27.46255407,24.9544449,26.46894126,25.64354347,28.17659127,26.98442159,26.52007777,25.60593079,36.72930627,19.10485271,17.18635941,17.86959203,17.73984244,18.02979974,17.95524004,21.45230668,21.67793089,22.13278254,22.42832875,22.72794997,21.13615284,21.59482824,21.95387466,22.66866387,23.10871598,18.55592617,18.47703331,18.64654199,18.26134078,18.6483664,21.65093078,21.40527321,22.00631874,22.77852727,23.32328921,20.73359105,21.87299992,21.92695361,22.41442453,22.6271075,17.0644796,16.48585501,16.99681026,17.2252568,17.07374935,1.012422401,0.005516113,0.046088024,1.008971788,0.002887613,0.004543151,1.020648433,0.000516662,0.001220875,1.009217445,0.002770833,0.003333633,4.991475452,2.536199823,2.565597604,2.544842902,2.563367309,2.506902014,2.511598827,2.5333605,2.532411595,2.548907194,2.524744507,2.511680657,2.410811844,2.385687043,2.471466064,2.457599541,2.486522447,2.522501914,2.523524304,2.533477748,2.542964752,2.497593956,2.396568934,2.434057704,2.517725783,2.514133509,2.548270061,2.56780629,2.542636367,2.516937867,2.504928787,2.502440658,2.529768416,2.516185708,2.456575395,2.534616203,2.469658002,2.536773941,3.56412E-06,-3.6628E-07,-9.44854E-06,3.2722E-06,-5.88397E-06,-2.7689E-05,0,-5.81091E-06,6.54399E-06,0,5.000644348,-0.000165558,5.000761564,5.000175545,0.38191048,5.000081795,0.383920131,4.999472437,5.000878744,-0.000259314
2016-02-28 09:28:37,00:00:12,21.84414329,22.65767042,23.49065056,23.62931354,21.8332133,22.35645476,23.11947908,24.33740895,20.62322065,20.90495187,21.45597633,21.90720947,22.42494749,22.35824964,22.66864465,21.66523467,22.51161816,23.11551382,23.79156953,22.52997354,24.92831502,25.31194435,25.91227081,21.23568251,22.04977158,21.83332797,22.06969553,23.0420696,23.1266059,23.71784169,23.11593876,22.14262683,22.88387985,23.65157538,24.70576342,21.75265345,21.73798504,23.11458034,23.80505017,20.52832733,21.37167871,21.44933987,21.90247062,22.36626572,22.87302393,23.04813408,23.71660656,20.86094656,21.37529775,21.69137901,21.90794765,22.42025437,23.3527643,23.26489747,21.67691671,22.07772338,22.60084522,23.57231619,21.38262135,21.83210116,22.20743168,22.66203444,24.72572689,20.52626546,21.27192694,21.50931595,22.12658898,22.33013277,22.43865445,22.72720023,25.21545954,31.40757948,29.90656473,28.70438902,27.33760947,28.75584735,29.42593451,29.74143872,29.23562137,31.1984137,30.13799419,39.02973587,27.56847179,33.72297181,32.52900496,32.37558628,30.7918926,32.75599339,31.56424875,32.0809799,30.72796188,32.08335969,31.78279314,29.15009213,22.26717645,30.99004606,30.07107356,31.52009455,29.9289281,30.61371252,29.04129376,29.34380475,28.60501047,32.12455,28.66653588,25.65478034,22.84876255,29.11426736,28.0554816,32.05894313,28.75182302,26.92212161,26.40100425,30.1781129,28.06622638,31.68611788,30.38988148,21.86434633,22.4586615,28.07844596,26.55399407,27.24737921,24.9655821,26.4045692,25.73021283,28.11232475,27.14642674,26.59008362,25.29822814,36.72387621,18.94737478,17.33304781,17.94013273,18.03854243,18.556449,18.40594802,21.29515931,21.59660054,21.82406413,22.34707812,22.64669967,20.97892455,21.66514323,22.09996056,22.73891702,23.02747912,18.55040516,18.47151195,18.48897698,18.25581846,18.6428458,21.58613248,21.56795164,22.01732493,22.78952593,23.25857039,20.89633543,21.80818815,21.93796057,22.42542676,22.41082155,16.99943417,16.42076932,17.00786208,17.16020986,17.00870676,1.011811964,0.005973877,0.046240633,1.008819186,0.002582394,0.004848355,1.021106208,0.000364056,0.001068265,1.008912248,0.002923438,0.003791482,5.000785059,2.53696278,2.564376729,2.546521565,2.562604263,2.507054616,2.511140988,2.533513099,2.531648512,2.552417291,2.524286701,2.512138506,2.413406021,2.384618803,2.470855713,2.458057347,2.489116867,2.524943263,2.52215082,2.536071985,2.547695531,2.497899168,2.398094992,2.430242292,2.517878385,2.512454728,2.548422667,2.56780629,2.54416246,2.516632663,2.505234013,2.501982852,2.529463211,2.5171013,2.455659718,2.534616203,2.469200216,2.537231726,3.56412E-06,-6.47094E-06,-6.39668E-06,-5.88508E-06,9.37529E-06,-6.32403E-06,3.05214E-06,2.92987E-07,9.59623E-06,-1.22089E-05,4.983400299,-1.29419E-05,4.991452612,4.994071744,0.378248199,5.000081795,0.389413424,4.999472437,5.000878744,-0.000259314
2016-02-28 09:28:39,00:00:14,22.14180975,22.72791469,23.40945569,23.6994989,21.82770742,22.57823539,23.18970144,24.10499002,20.69360168,20.97531117,21.52629025,21.90170395,22.41944447,22.3527463,22.66314282,21.65972797,22.43035449,23.26142039,23.86174457,22.2971336,24.84721702,25.2308703,25.83125129,21.30602647,22.12006553,21.67613788,22.21575222,23.11230393,23.27252994,23.93937278,23.3376045,22.2887454,22.80262673,23.64606915,24.85149253,21.67131667,21.58076782,23.10907145,23.72386675,20.52280594,21.36616133,21.59549041,21.82114924,22.36075314,22.71601162,22.89114634,23.71110065,20.70369541,21.29393186,21.30667476,21.59921584,22.18740384,22.96864886,23.18363657,21.36813209,21.9963766,22.51957634,23.49112751,21.22541243,21.97820753,22.35344239,22.58077235,24.87145332,20.29853315,21.27192694,21.50931595,21.97502038,22.2543433,22.36287225,22.65145168,25.06426598,31.1069654,29.9818236,28.77972184,27.41305597,28.52984182,29.50120648,29.8919323,29.31092103,31.12322041,30.13799419,38.88048551,27.49305047,33.72297181,32.52900496,32.30051894,30.7918926,32.68094126,31.71448734,32.0809799,30.878343,32.00826458,31.9329772,29.07479512,22.19139697,30.90382863,29.98474102,31.50902581,29.9930866,30.67783644,29.10549682,29.55850469,28.59391112,32.11348758,28.58010727,25.71919734,22.76186519,29.17848716,28.04437648,31.82257113,28.81606015,26.98646486,26.38988187,30.24225625,27.7535422,31.52481607,30.454019,21.92901321,21.99273324,28.14271218,26.54287328,27.23626565,24.87883966,26.2424421,25.64354347,27.95046205,26.98442159,26.73556295,25.36830187,36.79321005,19.01783801,16.94694829,17.85854406,17.9569696,18.55092809,18.24836696,21.21382334,21.66691791,21.74274191,22.26582175,22.64119795,20.89754741,21.43215485,21.86706085,22.65766051,23.17344949,18.39282808,18.38997911,18.48345578,18.09822331,18.56130518,21.7377433,21.56795164,21.78992841,22.78952593,23.0314031,20.97219103,21.95982162,22.01376645,22.50119764,22.56235072,16.84722759,16.49691109,16.85563269,17.16020986,17.08480053,1.012269792,0.005516113,0.046088024,1.00836138,0.002887613,0.004848355,1.021106208,0.000364056,0.000915656,1.008759649,0.002923438,0.000586536,5.000785059,2.536047232,2.564681947,2.54453769,2.5632147,2.50659681,2.51175144,2.5333605,2.531648512,2.55287513,2.522302872,2.511680657,2.412795626,2.384924015,2.470550537,2.458209949,2.490032544,2.525401016,2.524134742,2.533782952,2.548153348,2.499577831,2.394737665,2.437262651,2.51681017,2.511844262,2.549185696,2.568874581,2.543399414,2.519074298,2.505539239,2.502135454,2.529463211,2.515880511,2.457185847,2.536752584,2.464011985,2.539215461,3.56412E-06,-3.41861E-06,-9.44854E-06,2.19775E-07,6.32344E-06,-1.24283E-05,0,-2.75896E-06,6.54399E-06,-6.10447E-06,4.985841934,-1.29419E-05,4.991300006,4.997734025,0.378400794,5.000081795,0.389871198,4.999472437,5.000878744,4.59049E-05
