Time,Elapsed Time,1TC1,1TC3,1TC5,1TC7,2TC1,2TC3,2TC5,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,1TCV1,1TCV3,1TCV5,1TCV7,2TCV1,2TCV3,2TCV5,2TCV7,4TC1,4TC2,4TC3,4TC4,4TC5,4TC6,4TC7,9TC1,3TCV1,3TCV3,3TCV5,3TCV7,8TC1,8TC3,8TC5,8TC7,5TC1,5TC2,5TC3,5TC4,5TC5,5TC6,5TC7,9TC3,6TC1,6TC2,6TC3,6TC4,6TC5,6TC6,6TC7,4TCV1,4TCV3,4TCV5,4TCV7,5TCV1,5TCV3,5TCV5,5TCV7,9TC5,7TC1,7TC2,7TC3,7TC4,7TC5,7TC6,7TC7,9TC7,1TCS1,1TCS2,1TCS3,1TCS4,1TCS5,1TCS6,1TCS7,1TCS8,1TCS9,1TCS10,1TCS11,1TCS12,2TCS1,2TCS2,2TCS3,2TCS4,2TCS5,2TCS6,2TCS7,2TCS8,2TCS9,2TCS10,2TCS11,2TCS12,3TCS1,3TCS2,3TCS3,3TCS4,3TCS5,3TCS6,3TCS7,3TCS8,3TCS9,3TCS10,3TCS11,3TCS12,4TCS1,4TCS2,4TCS3,4TCS4,4TCS5,4TCS6,4TCS7,4TCS8,4TCS9,4TCS10,4TCS11,4TCS12,5TCS1,5TCS2,5TCS3,5TCS4,5TCS5,5TCS6,5TCS7,5TCS8,5TCS9,5TCS10,5TCS11,5TCS12,1BDP1T,1BDP2T,1BDP3T,1BDP4T,1BDP5T,2BDP1T,2BDP2T,2BDP3T,2BDP4T,2BDP5T,3BDP1T,3BDP2T,3BDP3T,3BDP4T,3BDP5T,4BDP1T,4BDP2T,4BDP3T,4BDP4T,4BDP5T,5BDP1T,5BDP2T,5BDP3T,5BDP4T,5BDP5T,6BDP1T,6BDP2T,6BDP3T,6BDP4T,6BDP5T,7BDP1T,7BDP2T,7BDP3T,7BDP4T,7BDP5T,1O2V,1COV,1CO2V,2O2V,2COV,2CO2V,3O2V,3COV,3CO2V,4O2V,4COV,4CO2V,FlowMeterV,1BDP1V,1BDP2V,1BDP3V,1BDP4V,1BDP5V,2BDP1V,2BDP2V,2BDP3V,2BDP4V,2BDP5V,3BDP1V,3BDP2V,3BDP3V,3BDP4V,3BDP5V,4BDP1V,4BDP2V,4BDP3V,4BDP4V,4BDP5V,5BDP1V,5BDP2V,5BDP3V,5BDP4V,5BDP5V,1PT1,1PT7,6BDP1V,6BDP2V,6BDP3V,6BDP4V,6BDP5V,7BDP1V,7BDP2V,7BDP3V,7BDP4V,7BDP5V,1HF1,1HF3,1HF5,2HF,3HF,1HFS,2HFS,3HFS,4HFS,5HFS,2HUMS,5HUMS,2PT1000,5PT1000
2016-02-25 16:17:04,00:00:00,15.65683669,16.8551064,19.13655145,19.65553432,18.91760307,19.97379412,21.04202844,22.5651073,16.03010832,16.69363265,17.39877828,19.82740242,20.34607023,21.56883278,21.95553074,17.83691654,19.1419793,20.65838006,21.94266623,27.18726272,24.82200591,24.82788946,25.12576727,18.1667168,18.9069084,19.45022785,20.59733879,21.87478171,21.88311041,22.55100916,24.06925754,30.00614252,20.91791861,21.38331212,22.21270056,19.55695631,19.77072406,21.45214557,21.84063805,18.4820663,18.5672436,19.02511566,19.63101127,19.94373947,21.28647275,21.1584283,24.17533564,18.51125405,18.57089967,19.03972805,19.63631857,20.22577142,21.23592583,21.45216744,18.56901943,19.80732757,20.55840059,21.60722397,18.88222219,19.86445273,20.69516076,20.77140319,25.10896329,17.95625397,18.85589665,19.16897312,19.55971019,19.84001866,20.32842739,20.6171763,25.00229945,29.91674748,27.66002676,29.92216539,27.57789915,27.33655107,26.72522604,29.52827849,28.72172392,33.31638643,29.77637355,36.87689839,19.17814764,32.83572075,32.3162941,32.61333999,32.00616332,33.14434964,31.57696441,34.34391324,33.74481611,33.67205917,33.37076122,38.15972812,25.91130211,32.62474242,32.08587909,34.13069131,32.6939829,34.12744893,32.25831749,33.60928452,32.125901,34.88345665,31.50914745,17.37403967,17.13873236,26.08253966,24.79383892,27.90521866,26.24771675,27.05770862,26.15914428,29.25956316,30.38538294,27.30466962,25.47417095,36.46384969,22.67098298,23.7577685,23.13638031,23.60479892,22.60416206,22.68340815,22.00671223,23.86745436,22.82202015,24.08823496,3312.73475,25.06358061,28.47262825,11.6826169,11.68108003,11.93278865,12.14761755,12.5307989,15.81381316,16.57340587,18.77959607,19.60692293,21.04635643,17.1713847,19.22809581,19.81570684,20.83556272,22.03495547,11.45388942,11.45146612,13.07211424,16.72564356,14.29464397,18.51144607,19.93732642,20.31108098,21.16028053,21.63034825,18.504223,18.88688993,19.39675658,20.64435411,20.93301291,11.62418647,10.7378275,11.09788377,11.32723686,11.70985955,4.411185264,0.000633301,0.001678703,4.367746146,0.003192832,0.00240672,4.40604272,0.000821874,0,4.394923032,0.002923438,0.001044385,1.000401198,2.536505006,2.562850635,2.546521565,2.562756872,2.506291605,2.513888021,2.535954677,2.535463925,2.551349001,2.519098226,2.511222807,2.412032633,2.385381832,2.485046387,2.457752143,2.488964254,2.52448551,2.52443996,2.532104328,2.540980877,2.497288745,2.39885802,2.431157991,2.519709611,2.510470713,2.547659638,2.569637646,2.545688554,2.518158685,2.506149691,2.500762034,2.528852803,2.515727913,2.456880621,2.534768802,2.464927555,2.537079131,9.66706E-06,-9.52327E-06,2.75888E-06,3.68489E-05,2.19733E-07,-5.51583E-05,6.10428E-06,1.25008E-05,1.26485E-05,-3.05223E-06,0.000444908,0.391371373,0.377816472,0.000503733
2016-02-25 16:17:06,00:00:02,15.73301628,16.8551064,19.06056931,19.5036303,18.76562119,20.04971634,21.19374409,22.18627085,15.95393322,16.69363265,17.24661344,19.75146606,20.27016697,21.7204601,22.10712089,17.53265337,19.1419793,20.81011255,22.01846232,27.4890121,24.74639146,24.82788946,25.27692863,18.2427633,18.75489195,19.52621649,20.59733879,21.87478171,21.9589081,22.32369839,24.22057492,29.98441493,20.97187879,21.28558352,22.41816734,19.53502144,19.52084779,21.43024602,21.9703543,18.53612184,18.24116027,18.85117139,19.53312284,19.84588368,21.11285419,20.9089168,24.30477606,18.48930044,18.7770028,19.16976772,19.76626094,19.97607579,21.13816816,21.27851214,18.54706685,19.78539728,20.61237264,21.73694304,19.01226909,19.99440356,20.52150143,20.90123038,25.01153956,17.33660799,18.76888859,18.77809529,19.47279034,19.8290506,20.24154214,20.15080895,25.14258504,29.68010591,27.4228445,29.61025681,27.49157162,26.42012663,26.9407034,29.21629111,28.78618079,33.30555342,29.61490787,36.71655962,19.31913881,32.82488284,32.08022499,32.15211242,31.92022963,33.13351488,31.64123543,34.18322198,33.88394258,33.73620805,33.43491185,38.44756295,25.90039316,32.46925339,32.08044586,34.20020954,32.53844305,33.97210444,32.02764807,33.678825,32.19556686,35.32729016,31.20317152,17.21634199,17.51366147,26.15260404,24.63712475,27.97515162,26.24225349,27.27858411,26.07816161,28.95289654,30.37994095,27.22378549,25.24197272,36.00945879,22.81702035,23.52524068,23.05516601,23.52362833,22.5229139,22.52640872,21.92543299,23.86197911,22.74079722,24.15842251,3312.72804,24.90692791,28.76849025,11.60069909,11.67555711,11.62176744,12.1420961,12.21988482,16.18904762,16.49176062,17.86165406,19.22172495,20.73739911,16.78532131,19.14662299,19.96208579,20.90595299,21.95366537,11.44836581,11.75142381,12.76127273,16.64401475,14.06032195,18.42443703,20.00227209,20.14828047,21.14930526,21.77101705,18.49322336,18.87589369,19.15782244,20.63337398,20.99790128,11.61313441,10.7267702,10.93401068,11.23978733,11.39331781,4.410727436,0.001243652,0.001831312,4.366830533,0.003192832,0.002254118,4.406195311,0.000821874,0.000610437,4.394770433,0.00322865,0.000586536,1.000401198,2.536047232,2.563918901,2.547284594,2.563672528,2.505681197,2.513124956,2.535802078,2.535311308,2.548144129,2.521387259,2.510001875,2.414016415,2.388433947,2.48550415,2.457904745,2.489116867,2.522807083,2.524287351,2.533477748,2.545711656,2.496830927,2.396416328,2.433142005,2.519862214,2.510470713,2.545370551,2.567958903,2.545535945,2.517700878,2.506760142,2.500762034,2.528394996,2.514507124,2.45733846,2.532632421,2.466148316,2.537994701,9.66706E-06,-3.6628E-07,-2.92978E-07,2.46392E-05,2.76864E-05,-9.37617E-06,1.22086E-05,1.55527E-05,1.26485E-05,0,0.000139675,0.389082447,0.380410527,0.000503733
2016-02-25 16:17:08,00:00:04,15.79269145,16.83861892,19.12009364,19.79097046,18.97712723,20.10918943,21.17731479,22.32140782,15.93743471,16.67714316,17.23013089,19.73501661,20.329629,21.55240882,22.09070468,17.592248,19.27746826,20.56606852,21.92624765,27.39724616,24.80562983,24.81151347,25.03380605,18.07419401,18.73842902,19.43377429,20.58090108,21.85836215,22.01828349,22.30728532,24.20418982,29.83929195,20.90148639,21.59433868,22.2720755,19.4645412,19.75427586,21.28405602,21.90002533,18.46560074,18.55077916,18.93266013,19.76645592,19.77543354,21.42174095,21.06613602,24.00764389,18.49478887,18.7064764,18.94727125,19.54392379,20.05748637,21.06778584,21.20810278,18.78055304,19.79087988,20.61785142,21.59080156,18.94176092,19.84800583,20.52698063,20.83084083,25.09259252,17.94526909,18.92094609,19.08202766,19.54873957,19.98094187,20.39338065,20.60621544,24.99138131,29.75536917,27.57371062,29.76078792,27.71786229,27.47650356,26.9407034,29.36685958,28.78618079,33.30555342,29.76550421,36.9408642,19.09118383,32.74984262,32.30545087,32.37733005,31.92022963,33.28354988,31.5661136,34.18322198,33.95891224,33.73620805,33.35992877,38.29826314,25.82486348,32.61931195,32.15554524,33.67551197,32.61350058,34.49673844,32.02764807,33.60385908,32.19556686,34.80314402,31.35345208,17.21634199,17.36150062,26.2281272,24.56149511,27.97515162,26.16673604,27.35401828,26.22919422,29.25411536,30.15426167,27.45004827,25.92202302,36.23397184,22.96851837,23.67661388,23.13090144,23.67501121,22.67444218,22.75367857,22.07701768,23.93764758,22.66504958,24.08276451,3312.72804,25.13370071,28.46718008,11.44789961,11.59916692,11.46899839,12.21844601,12.37258862,16.18904762,16.64403651,18.24192078,19.37362165,20.96501058,17.01367098,18.99465049,19.81021585,20.90595299,21.95366537,11.67753864,11.90414492,12.83760886,16.64401475,14.13659514,18.49494657,20.07270684,20.29460599,21.21966403,21.76553225,18.56373138,18.87039544,19.45624065,20.70377344,20.84067558,11.45485711,10.72124144,11.0048932,11.08145889,11.46416859,4.411185264,0.000633301,0.001526094,4.367593544,0.003040222,0.002559322,4.405890128,0.000669268,0.000457828,4.39507563,0.003381256,0.000891769,1.001011664,2.537115372,2.566208041,2.545911142,2.563367309,2.506139003,2.51281973,2.535954677,2.534853459,2.548754581,2.521692463,2.511375424,2.408370266,2.388128736,2.484893799,2.457599541,2.487590738,2.524027757,2.522913867,2.533782952,2.539454819,2.497899168,2.397179357,2.438483583,2.517420578,2.512149495,2.544760128,2.567501065,2.54416246,2.520752922,2.506149691,2.500304228,2.528852803,2.514507124,2.456422782,2.533548013,2.467826861,2.536621346,-6.05168E-05,-1.56279E-05,8.86258E-06,5.82159E-05,-2.41951E-05,-5.82104E-05,1.52607E-05,1.55527E-05,1.26485E-05,0,0.000444908,0.391066183,0.378884613,4.59049E-05
2016-02-25 16:17:10,00:00:06,15.63483389,16.75700521,19.03862412,19.63359989,18.89565532,20.10370793,21.24769008,22.39170555,16.00811146,16.90002304,17.37680405,19.88140408,20.40004829,21.69856432,22.16102148,17.43460306,19.27198296,20.7123343,22.07236476,27.39180053,24.72455509,24.88166976,25.17952336,18.06870337,18.88496046,19.27629534,20.80305058,21.77706993,21.78541356,22.22603232,24.19872804,29.99527877,20.90696382,21.37236173,22.35332957,19.54598891,19.83573007,21.28953164,21.90549801,18.39507565,18.32817824,18.86214502,19.54409032,19.78091619,21.27552144,21.07161267,23.93744535,18.57628448,18.71196388,19.02875598,19.7772263,20.21481016,20.99739925,21.59295199,18.78604018,19.72038139,20.54744243,21.59627572,18.87124871,19.70159018,20.45658043,20.91218521,25.09804947,16.787303,19.28454799,18.91360657,19.00053193,19.8885476,20.9841027,20.21027563,24.82377703,30.04006898,28.2360156,29.51867559,27.39979042,27.91258345,26.62250318,29.27526667,28.69452339,33.58943073,29.97505788,36.62558194,18.9987262,32.80862594,32.3642518,32.28599791,31.90395883,33.04223611,31.54983736,33.94213999,33.64275783,33.64498565,33.5686169,38.35674162,25.80849888,32.53342373,32.21977449,34.11442306,32.67769268,34.410964,32.24202057,33.59300832,32.25979603,34.94208901,31.41771128,17.28142876,17.27440188,26.14167671,24.62618211,27.88885445,25.77813811,27.11678235,26.14275326,29.09261965,30.29383525,27.28829616,25.45776949,36.29797571,23.1847699,23.74134123,23.11994382,23.73974338,22.51195033,22.66696501,21.99025924,24.00236196,22.88131719,24.07729397,3312.721331,25.12823544,28.5370678,11.5187775,11.59364369,11.53986114,12.28927149,12.44341485,16.03125586,16.63853161,18.08432907,19.29218228,20.88365898,16.85593826,18.98915573,20.03252349,20.74870834,21.94818439,11.74840035,11.59316639,12.83208961,16.56238089,14.20735006,18.41893678,19.99677896,20.06687173,21.067966,21.76553225,18.18364523,18.71836498,19.45624065,20.47608975,20.91654666,11.98942916,10.72124144,11.08130082,11.15786102,11.69328213,4.411032655,0.000785889,0.001678703,4.366830533,0.003498051,0.002254118,4.405584945,0.000821874,0.000152609,4.394923032,0.00322865,0.001044385,1.000706431,2.534979091,2.564834557,2.546063748,2.562451653,2.506139003,2.513124956,2.535344282,2.536379624,2.552569904,2.517572204,2.511680657,2.412032633,2.384771409,2.485046387,2.457141734,2.488353802,2.522196745,2.523676914,2.533172544,2.545253838,2.49637311,2.399010626,2.436194335,2.519404407,2.512759961,2.545217945,2.566432774,2.545535945,2.517243072,2.506302304,2.500151626,2.528242394,2.515422715,2.457948912,2.535989591,2.466148316,2.537842106,-2.08477E-05,-6.47094E-06,5.81073E-06,2.76916E-05,3.6842E-05,2.83239E-06,1.52607E-05,2.77605E-05,1.26485E-05,6.10447E-06,0.000292291,0.390913588,0.37964757,0.000351124
2016-02-25 16:17:12,00:00:08,15.71101468,16.75700521,19.03862412,19.78548749,19.04762111,19.95186552,21.17183828,22.31593679,16.00811146,16.6716466,17.30072257,19.95733219,20.24824385,21.47111147,22.00943853,17.58675529,19.12003557,20.7881995,21.92077471,27.24092276,24.87578177,24.80605473,25.40624623,18.06870337,18.80895322,19.3522949,20.65130295,21.85288888,21.78541356,22.30181422,24.12307045,29.82842651,20.89053148,21.58339034,22.26113367,19.52953768,19.89525047,21.42477108,21.73746074,18.37860897,18.46377671,18.92168713,19.60359433,19.68853019,21.25909432,21.13104684,24.07237592,18.63582376,18.54345893,19.08829238,19.68484239,19.97059404,20.90509894,21.34891721,18.61758333,19.62794561,20.53100504,21.57985318,18.93078801,19.68514107,20.36425642,20.74401262,24.77926147,17.70606823,18.9099698,18.91909468,19.53776894,19.96997521,20.30650028,20.21575783,25.20726313,29.74449971,27.71366498,29.82517679,27.63154623,26.86208861,26.40150962,29.20541609,28.77530135,33.21967583,29.45341757,36.93006763,18.62416768,32.81404491,32.29460763,32.29141956,32.05955321,33.19770101,31.63038538,34.24733558,33.94808585,33.57541605,33.49905871,38.2128217,25.81395375,32.45839102,32.14467966,34.56399505,32.82778271,34.11118063,32.24202057,33.667975,32.1847017,35.09185175,31.56796132,17.50969885,17.65479599,26.06614746,24.85304182,28.11500389,25.55147205,27.34310324,26.36928056,29.09261965,30.36905709,27.36371786,25.5333367,36.29797571,23.10903813,23.8926848,23.04420765,23.89109664,22.58771776,22.81846438,22.14183528,24.15367437,22.95705021,24.15295235,3312.721331,25.27939173,28.46173183,11.59517587,11.74642128,11.84537423,12.28927149,12.2907174,16.25967695,16.79079074,18.16037817,19.44407016,20.88365898,16.85593826,19.14112891,19.95659543,20.82459015,22.02399433,11.36644454,11.4404188,12.60306989,16.56238089,14.13108045,18.57645131,19.85040252,20.30009774,21.22515144,21.69519977,18.41721109,18.87589369,19.38576494,20.48158066,20.84616478,11.61313441,10.87960457,10.85759716,11.23978733,11.6224403,4.411032655,0.000785889,0.001831312,4.367135737,0.003192832,0.002254118,4.405279762,0.000211451,0.000457828,4.395380828,0.003076044,0.001197002,1.000553815,2.534979091,2.563308463,2.546826777,2.562299044,2.506749412,2.513888021,2.535496881,2.535463925,2.552569904,2.522302872,2.510917574,2.409743654,2.389502188,2.485046387,2.457904745,2.487895963,2.522654498,2.523982132,2.531341317,2.546169473,2.49530487,2.398094992,2.433752471,2.518488794,2.512302111,2.546438792,2.568874581,2.543246804,2.519989911,2.506149691,2.499999023,2.5287002,2.514049328,2.456575395,2.534463605,2.46477496,2.537079131,-8.64177E-06,-3.41861E-06,-2.92978E-07,3.0744E-05,1.5479E-05,-1.85326E-05,9.15642E-06,6.39688E-06,9.59623E-06,-9.1567E-06,0.000292291,0.390150613,0.376595741,0.000198514
2016-02-25 16:17:14,00:00:10,15.55864893,16.60475649,18.88664296,19.48169311,18.89565532,19.72406568,21.17183828,22.24016294,15.7033809,16.74777645,17.52895359,20.03325546,20.24824385,21.31945122,22.16102148,17.51068142,19.12003557,21.09161093,21.92077471,27.31636432,24.80017106,24.73043445,25.33067722,18.22080362,18.88496046,19.42828969,20.49953566,21.77706993,21.70960435,22.22603232,23.89606641,29.90370743,20.89053148,21.50757722,22.26113367,19.52953768,19.8192828,21.50059676,21.88907991,18.37860897,18.38774601,18.84568454,19.37571419,19.84040134,21.18323852,21.13104684,23.92105705,18.63582376,18.61948249,19.01229774,19.76077823,20.12244829,20.90509894,21.34891721,18.69358334,19.77991466,20.53100504,21.42821674,18.77878401,19.68514107,20.2883662,20.81988525,24.55239348,17.77665168,18.67638533,19.36942629,19.38037834,19.50875399,20.52875745,20.51388422,25.05060973,29.43797508,27.78363528,29.44339545,27.55066925,27.08300106,26.77344017,29.12468513,28.61917979,33.51440695,29.5986015,36.77513585,18.61867826,32.883662,32.21411488,32.21092422,31.97904727,33.04223611,31.62496034,34.09204245,33.94267265,33.71996508,33.49364323,38.50603362,25.80849888,32.59759045,32.0587133,34.02862994,32.29151079,33.42550803,31.9308232,33.50718498,31.87340295,35.38048236,31.48196683,17.57477112,17.56771731,26.05521951,24.6152396,27.95333444,25.76720724,27.33218834,26.05630559,28.85577982,30.35817336,27.12651971,25.37126211,36.13748941,22.94660009,23.65470957,22.95750737,23.80447201,22.65251815,22.580245,21.75188665,23.91574845,22.71887448,24.29878397,3312.714621,25.04718366,28.45628349,11.43685217,11.74089846,11.7634781,12.13105297,12.13248469,16.33030256,16.55689022,18.2309245,19.51451451,20.72642551,16.7743126,19.13563475,19.79923365,20.97085326,22.01851364,11.36092055,11.51127067,12.67389349,16.5568756,14.20183558,18.48944657,19.99128574,20.36501618,21.06247778,21.68422935,18.25417066,18.78888388,19.29879618,20.54649858,21.21449395,12.13660975,10.86854783,10.99936517,11.22873269,11.68775616,4.410880046,0.000785889,0.001526094,4.366983135,0.003192832,0.002254118,4.405737537,0.000821874,0.000152609,4.395380828,0.00322865,0.000586536,1.000859048,2.535284274,2.563003245,2.546216353,2.563062091,2.50659681,2.514040634,2.535954677,2.535311308,2.548601968,2.519708635,2.51152804,2.409285858,2.38690789,2.484588623,2.458362552,2.488506415,2.524332926,2.523524304,2.532562135,2.546169473,2.499120014,2.396874145,2.437567884,2.518030987,2.512454728,2.548117455,2.571163775,2.545078116,2.517700878,2.505997078,2.500609432,2.528547598,2.513896729,2.456575395,2.534005809,2.466148316,2.53524799,1.577E-05,-3.41861E-06,-2.92978E-07,2.15868E-05,2.15827E-05,-9.37617E-06,6.10428E-06,-8.86286E-06,6.54399E-06,6.10447E-06,0.000292291,0.389082447,0.377206106,0.000198514
2016-02-25 16:17:15,00:00:12,15.56414998,16.68637956,18.8161327,19.71502941,18.59715578,19.95734773,21.25316624,22.32140782,16.01361073,16.67714316,17.45837435,20.03873729,20.25372469,21.24908977,22.01491104,17.592248,19.20149728,20.79367782,21.92624765,27.39724616,24.73001424,24.66026841,25.41170195,18.2262936,18.8904475,19.58574885,20.65678191,21.63089128,21.7150783,22.30728532,24.05287018,29.89284267,20.87957648,21.42080923,22.0986065,19.51857009,19.88428622,21.26215334,21.95393717,18.44364639,18.30073221,18.83471079,19.44071072,19.90536563,21.17228629,21.12009412,24.06145178,18.47283503,18.5324825,19.00132548,19.74981274,20.11148613,20.97001405,21.33796655,18.68260824,19.69296654,20.44415225,21.64471614,18.76780967,19.75012803,20.42918255,20.80892959,25.221943,18.01034711,18.60583335,18.91909468,19.61371408,19.89403128,20.30650028,20.67113922,24.98046317,29.5186915,27.41195106,29.59938585,27.70697187,27.16389238,26.85435025,29.13012303,28.62462029,33.44479363,29.67933859,37.00482636,18.5481444,32.88908059,32.29460763,32.21634625,32.05955321,33.1226801,31.78061456,33.79763044,33.57318105,33.57541605,33.64900001,38.58606239,25.81395375,32.4475288,32.0587133,33.72878616,31.99115745,33.80046476,31.85572665,33.58215769,31.49774072,35.30562364,31.63220773,17.34651253,17.41556283,26.20627423,24.91771175,27.80255052,25.69165641,27.25675261,26.20734127,28.9310995,30.50860251,27.35280317,25.44683537,36.06265024,22.71934092,23.57902406,22.80600786,23.57741652,22.50098691,22.73175608,21.90349443,23.91574845,22.79461848,24.15295235,3312.721331,25.05264939,28.5370678,11.44237593,11.59364369,11.38708521,12.28927149,12.06164566,16.18354085,16.63853161,18.00827538,19.44407016,20.65603164,16.85593826,19.29308317,19.88066252,20.82459015,21.94818439,11.29004378,11.59316639,12.60306989,16.41010999,14.20735006,18.57095173,19.92084624,20.14278801,20.91624813,21.38639386,18.4117108,18.56631581,19.30429256,20.55198922,20.99241279,11.45485711,10.49196688,10.92848251,11.31065594,11.46416859,4.410422218,0.000938477,0.001678703,4.366830533,0.003192832,0.002254118,4.405432354,0.000516662,0.000457828,4.395380828,0.003533861,0.000891769,1.000553815,2.535742049,2.563155854,2.544995507,2.562756872,2.506291605,2.513582795,2.535802078,2.536379624,2.551196388,2.521539861,2.510612341,2.415237204,2.386144861,2.485198975,2.457446938,2.489116867,2.524027757,2.523982132,2.530273102,2.54265954,2.497288745,2.397026751,2.433294622,2.519709611,2.513828276,2.544454917,2.567043226,2.543704632,2.520752922,2.506607529,2.50045683,2.528394996,2.514964919,2.455507105,2.534768802,2.467674266,2.53524799,-6.35683E-05,-1.56279E-05,5.81073E-06,5.2111E-05,6.32344E-06,-3.68454E-05,2.1365E-05,1.25008E-05,1.87529E-05,9.1567E-06,0.000139675,0.388624662,0.377969064,0.000198514
2016-02-25 16:17:17,00:00:14,15.47695844,16.8276271,18.95714917,19.78000449,18.96615388,19.79452084,21.39390327,22.31046572,16.00261216,16.59001549,17.59952895,20.02777359,20.24276298,21.46563634,21.92816655,17.50518834,19.11454955,20.78272114,22.06689251,27.23547632,24.94592917,24.64934937,25.17406646,18.06321269,18.87947338,19.42280506,20.72170059,21.84741558,21.70413036,22.22056082,24.19326623,30.05425314,21.11812722,21.50757722,22.10954988,19.60549757,19.97121331,21.34894039,21.73746074,18.5306336,18.46377671,18.76967726,19.60359433,19.84040134,21.25909432,21.13104684,24.14802755,18.5598202,18.54345893,19.01229774,19.76077823,20.04652359,20.98096819,21.27303648,18.61758333,19.93186443,20.45511133,21.57985318,18.93078801,19.7610935,20.44014176,20.66813507,24.93048054,17.84173847,18.81747727,18.97861281,19.44536205,19.87758022,20.36597351,20.27522139,24.96408592,29.87870977,27.62190781,29.65834956,27.46433974,26.92120008,26.91345743,29.18910354,28.98496697,33.20342511,29.51242239,37.138137,18.45564621,32.94785633,32.42847055,32.20008015,31.96820083,33.10642789,31.61411026,34.23110052,33.93184624,33.409184,33.40783254,38.4206082,25.94864701,32.67804324,31.98904052,34.33381111,32.59720931,33.95583396,32.16151348,33.73751184,32.17926916,35.46075171,31.71275506,17.73242474,17.80141865,26.1362131,24.69633637,28.10955039,25.92375764,27.18676975,26.21280446,28.93654871,30.28839298,27.3582605,25.60343231,36.14290183,22.34595587,23.66018559,23.26592272,23.96129091,22.73375669,22.81298415,21.90897901,24.07254676,22.80009874,24.21219568,3312.7012,25.18742106,28.29469621,11.50220671,11.57707358,11.75243236,12.12000955,12.27415386,16.24315712,16.69814911,18.1438824,19.42759155,20.94306734,16.91554361,19.2766025,19.86418989,20.8081307,22.083358,11.50266573,11.57659628,12.81553144,16.24130201,14.11453595,18.56545206,19.99128574,20.28911414,21.21417653,21.91166827,18.33019285,18.8648971,19.37477294,20.69828351,20.98692422,11.67845299,10.63929048,10.8465403,11.22873269,11.45864192,4.410880046,0.000785889,0.001526094,4.366830533,0.003192832,0.002559322,4.405890128,0.000669268,0.000305219,4.395838623,0.00322865,0.001044385,1.000401198,2.536505006,2.564376729,2.547131988,2.5632147,2.505986401,2.513277569,2.535802078,2.535463925,2.549059807,2.52352369,2.51152804,2.412185232,2.384771409,2.484588623,2.457599541,2.488659028,2.523875173,2.52459257,2.53225693,2.544490809,2.496525716,2.400231472,2.432836772,2.518336192,2.511081179,2.545370551,2.567501065,2.543704632,2.520142513,2.506302304,2.500151626,2.528089792,2.514049328,2.456575395,2.53385321,2.466911291,2.537536916,-5.5903E-06,-6.47094E-06,5.81073E-06,3.37965E-05,1.5479E-05,-2.46369E-05,1.22086E-05,6.39688E-06,1.26485E-05,3.05223E-06,-1.29419E-05,0.390303208,0.376443149,0.000198514
