Time,Elapsed Time,1TC1,1TC3,1TC5,1TC7,2TC1,2TC3,2TC5,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,1TCV1,1TCV3,1TCV5,1TCV7,2TCV1,2TCV3,2TCV5,2TCV7,4TC1,4TC2,4TC3,4TC4,4TC5,4TC6,4TC7,9TC1,3TCV1,3TCV3,3TCV5,3TCV7,8TC1,8TC3,8TC5,8TC7,5TC1,5TC2,5TC3,5TC4,5TC5,5TC6,5TC7,9TC3,6TC1,6TC2,6TC3,6TC4,6TC5,6TC6,6TC7,4TCV1,4TCV3,4TCV5,4TCV7,5TCV1,5TCV3,5TCV5,5TCV7,9TC5,7TC1,7TC2,7TC3,7TC4,7TC5,7TC6,7TC7,9TC7,1TCS1,1TCS2,1TCS3,1TCS4,1TCS5,1TCS6,1TCS7,1TCS8,1TCS9,1TCS10,1TCS11,1TCS12,2TCS1,2TCS2,2TCS3,2TCS4,2TCS5,2TCS6,2TCS7,2TCS8,2TCS9,2TCS10,2TCS11,2TCS12,3TCS1,3TCS2,3TCS3,3TCS4,3TCS5,3TCS6,3TCS7,3TCS8,3TCS9,3TCS10,3TCS11,3TCS12,4TCS1,4TCS2,4TCS3,4TCS4,4TCS5,4TCS6,4TCS7,4TCS8,4TCS9,4TCS10,4TCS11,4TCS12,5TCS1,5TCS2,5TCS3,5TCS4,5TCS5,5TCS6,5TCS7,5TCS8,5TCS9,5TCS10,5TCS11,5TCS12,1BDP1T,1BDP2T,1BDP3T,1BDP4T,1BDP5T,2BDP1T,2BDP2T,2BDP3T,2BDP4T,2BDP5T,3BDP1T,3BDP2T,3BDP3T,3BDP4T,3BDP5T,4BDP1T,4BDP2T,4BDP3T,4BDP4T,4BDP5T,5BDP1T,5BDP2T,5BDP3T,5BDP4T,5BDP5T,6BDP1T,6BDP2T,6BDP3T,6BDP4T,6BDP5T,7BDP1T,7BDP2T,7BDP3T,7BDP4T,7BDP5T,1O2V,1COV,1CO2V,2O2V,2COV,2CO2V,3O2V,3COV,3CO2V,4O2V,4COV,4CO2V,FlowMeterV,1BDP1V,1BDP2V,1BDP3V,1BDP4V,1BDP5V,2BDP1V,2BDP2V,2BDP3V,2BDP4V,2BDP5V,3BDP1V,3BDP2V,3BDP3V,3BDP4V,3BDP5V,4BDP1V,4BDP2V,4BDP3V,4BDP4V,4BDP5V,5BDP1V,5BDP2V,5BDP3V,5BDP4V,5BDP5V,1PT1,1PT7,6BDP1V,6BDP2V,6BDP3V,6BDP4V,6BDP5V,7BDP1V,7BDP2V,7BDP3V,7BDP4V,7BDP5V,1HF1,1HF3,1HF5,2HF,3HF,1HFS,2HFS,3HFS,4HFS,5HFS,1HUMS,2HUMS,3HUMS,4HUMS,5HUMS,1PT1000,2PT1000,3PT1000,4PT1000,5PT1000
2016-03-03 09:45:44,00:00:01,21.42191263,23.37181794,25.86746342,29.24823364,17.76520928,20.49337238,24.43940352,26.63656957,15.63806085,16.52996375,16.16887501,22.92479602,24.65252174,25.4170683,26.63377271,15.76994972,15.55420404,24.81138043,26.62067983,20.66836818,23.22194496,23.45516778,24.20703236,14.04257141,16.385175,18.75625365,20.43365116,21.63637523,22.7048537,24.50777418,21.55846596,19.78023387,22.11336675,22.50128415,23.78562193,19.91895762,21.27303009,22.41906166,22.88347486,13.43704843,14.28525034,17.02993076,18.47316726,21.21532373,23.7692742,25.68332536,22.41595953,11.71078289,13.29714598,15.97860362,18.17397141,19.60040492,22.80983179,23.40738027,12.91392388,16.44395168,20.4643555,23.63362118,15.13484747,16.65304948,20.6761715,22.87564099,23.35141665,15.04872936,16.86485494,16.94876358,17.94877304,19.97818648,23.87739782,24.54190025,24.15678192,3311.177548,3311.750947,3311.464306,3311.560088,3310.027144,3309.449993,3310.219251,3311.846215,3313.178943,3312.799087,3310.50714,3311.273202,23.62708549,23.86050112,23.63014141,23.24538484,24.3162504,23.9476541,23.48450043,23.86257104,23.86531614,23.78940232,23.48603305,23.70429561,26.92076301,25.39641861,27.98232925,26.5371538,26.92283348,26.023616,27.15644365,25.66333651,-1.586174313,32.12448189,26.10769809,25.57075264,17.60697476,16.46141585,18.22789277,16.32738317,18.81793056,17.5324529,16.78048146,16.70077549,17.47066444,17.14659964,14.56521825,16.9146353,3312.733185,3312.44811,3312.828253,3312.162467,3312.162437,3312.162392,3310.633642,3311.303685,3309.976328,3309.109796,3309.398956,3309.783916,11.01270044,10.62890134,11.33892892,11.09528804,11.17330117,16.81999493,20.16413913,22.43978176,24.3967839,25.45454711,15.43715636,17.87696682,21.50234622,23.12697928,25.91193627,10.01930177,9.787184031,10.18687713,10.64034873,11.64063888,16.12776842,17.78463997,19.90661826,21.36294623,21.90901637,14.36802392,16.73247156,19.97992934,22.06088788,23.86338242,9.994387174,9.031014901,9.773676729,10.69102786,13.51630044,4.436671026,0.000633301,0.001678703,4.365304511,0.003192832,0.015377907,4.411688604,0.000974479,0,4.427884334,0.00322865,0.003944099,5.000785059,2.533605768,2.563613682,2.541485574,2.516516239,2.506444208,2.512361891,2.532139711,2.530732813,2.55394342,2.52215027,2.412785161,2.408065069,2.38507662,2.470245361,2.458820358,2.479044414,2.51883989,2.518182977,2.52737366,2.53579228,2.49927262,2.392906395,2.435736486,2.518488794,2.512759961,2.509050377,2.560328257,2.544772898,2.515106641,2.503860497,2.501525045,2.530989233,2.505809002,2.451539169,2.529122653,2.46508015,2.531433114,2.18729E-05,-3.6628E-07,2.75888E-06,2.76916E-05,2.46346E-05,-3.27189E-06,0,2.92987E-07,1.26485E-05,6.10447E-06,4.980348255,1.961109163,1.984966256,4.98277971,2.348250211,5.000081795,-0.67918462,-0.646625207,5.000878744,-0.254659102
2016-03-03 09:45:46,00:00:03,21.35716245,23.60995528,25.80297014,29.10864802,17.8523786,20.50446357,24.2235339,26.72306898,15.72538654,16.69336053,16.18000449,22.10252986,24.58795844,25.65475324,26.64480276,15.47634963,15.41295687,24.6712376,26.63171001,20.90711606,23.081557,23.54193757,24.06677893,14.05371743,16.7008779,18.46318935,20.44474291,21.64745549,22.64017657,24.51882597,21.26617555,19.5522874,22.34071985,22.577031,23.70993593,19.7670727,21.19715149,22.49482113,22.80773449,12.97924743,13.59872152,16.34472958,18.09299419,21.29116319,23.84495613,25.38107624,22.34019003,11.78714922,13.75496949,16.28327303,18.25000084,19.67635796,22.96131184,23.48311775,12.76128857,16.36776882,20.23664681,23.55794369,15.05862842,16.72918515,20.6761715,22.87564099,23.42712717,15.0376413,17.08220499,17.01379113,18.16582618,20.27086854,23.79070446,24.30400751,24.22143967,3311.163961,3311.737392,3311.450735,3311.546523,3310.013493,3309.43631,3310.205611,3311.832666,3313.165469,3312.785592,3310.493515,3311.25962,23.69176015,23.77382536,23.69481117,23.38576438,24.22959638,23.86098046,23.54918107,23.85156272,24.08130632,23.85405329,23.92908478,23.69328571,27.4486365,25.62312433,27.98232925,26.83905888,26.99829757,26.55208138,27.23186763,26.04107118,87.91896311,26.55389281,26.03217825,25.57075264,17.68306194,16.53756483,18.45599304,16.479692,18.74192156,17.5324529,16.93272428,16.62463819,17.77493282,17.22270916,14.71776145,16.83850552,3312.733185,3312.44811,3312.828253,3312.162467,3312.162437,3312.162392,3310.633642,3311.303685,3309.962619,3309.096039,3309.385215,3309.770196,10.92511736,10.31198901,11.7096987,11.00773026,10.8565155,16.80887663,20.00120027,22.35293932,24.46134544,25.51906707,15.27362057,17.78979555,21.56709882,23.34307652,25.59869748,10.31392178,10.00532856,10.09926481,10.55276559,11.78225212,16.36175069,17.94232126,19.53246272,21.4443186,21.99035704,14.67853355,17.11866701,19.83359529,22.14222005,23.79323753,9.617759767,9.036602381,9.779262372,10.84944297,13.5218745,4.436976245,0.000480713,0.001678703,4.366067522,0.003192832,0.015530509,4.411536013,0.000364056,0.000152609,4.428036932,0.00322865,0.003638866,4.980334447,2.532842811,2.562240198,2.541790786,2.513158833,2.506749412,2.511293601,2.53229231,2.53088543,2.554096033,2.522302872,2.413548243,2.409743654,2.384924015,2.470703125,2.458667756,2.478281349,2.518992475,2.517114711,2.535614179,2.53182453,2.49530487,2.397637174,2.434973403,2.519862214,2.51016548,2.508287348,2.560786096,2.541415492,2.516785265,2.504165723,2.501525045,2.53144704,2.506266798,2.452607459,2.527749266,2.46263863,2.535095395,1.88215E-05,-3.6628E-07,8.86258E-06,2.76916E-05,9.37529E-06,-3.07411E-05,6.10428E-06,1.25008E-05,1.57007E-05,0,5.000644348,1.964161493,1.994733025,5.000175545,2.352980657,4.975818045,-0.665298796,-0.613210025,4.99431685,-0.252369962
2016-03-03 09:45:48,00:00:05,21.50328177,23.60442491,25.87298248,29.10314588,17.84682103,20.49891807,24.14235507,26.7930189,15.87219193,16.61166472,16.09828944,21.71799914,24.50681374,25.42258966,26.63928782,15.69933891,15.63595625,24.89249317,26.8525988,20.74980445,23.30319638,23.46069905,23.98558851,13.81929302,16.23842483,18.15338733,20.36330224,21.41440159,22.25582827,24.43766904,21.41233011,19.55782447,22.04309755,22.58255365,23.63976216,19.92449299,21.05090942,22.3488209,22.888996,12.75586287,13.45168023,15.43614334,17.4900258,21.37252621,23.6991042,25.23542935,22.49724702,11.86907975,13.68423625,16.13649878,18.40758813,19.83378543,22.96683261,23.56436785,12.99579995,16.75418921,20.54578107,23.56346149,15.29282866,17.03923227,20.909283,22.95689284,23.43264563,15.11386861,17.00606825,17.01379113,18.08979167,20.1190143,24.01774443,24.30400751,24.07010821,3311.163961,3311.737392,3311.450735,3311.546523,3310.013493,3309.43631,3310.205611,3311.832666,3313.165469,3312.785592,3310.493515,3311.25962,23.5403843,23.77382536,23.61913077,23.46145363,24.30524662,24.0123076,23.62486862,23.62449562,23.92997921,23.70272806,23.77775093,23.84463588,27.37324203,25.62312433,28.20844462,26.61263807,26.84736406,26.17463268,27.23186763,25.66333651,86.59683463,19.73994191,26.10769809,25.57075264,17.68306194,16.68984978,18.30393082,16.32738317,18.66590788,17.45636631,17.0088391,16.70077549,17.6988725,17.22270916,14.33637387,16.83850552,3312.733185,3312.44811,3312.828253,3312.162467,3312.162437,3312.162392,3310.633642,3311.303685,3309.976328,3309.109796,3309.398956,3309.783916,11.08911969,10.47603312,11.03333124,11.17168245,11.09689966,16.43942993,20.01229021,22.51555168,24.32117071,25.45454711,15.2085427,17.6487691,21.5781739,23.35413416,25.68529126,10.40152492,9.863623572,10.33976249,10.71676602,11.94616335,16.35062426,18.00726422,19.52136403,21.12987804,21.75185622,14.59116443,16.87917784,19.74655084,21.97954974,23.78217998,9.53013654,8.872460273,9.768090916,10.76186246,13.58700757,4.436518417,0.000633301,0.001983922,4.365762318,0.003498051,0.015377907,4.411383421,0.000669268,0.000152609,4.427579136,0.002923438,0.004096715,4.99681703,2.532995402,2.562087588,2.542248603,2.511937958,2.506444208,2.511140988,2.531681915,2.529969731,2.549975484,2.52352369,2.41324301,2.410659246,2.384313591,2.470397949,2.458820358,2.477518284,2.519755396,2.517877758,2.525237229,2.535334463,2.499730437,2.393364213,2.435583869,2.5189466,2.513065194,2.507219108,2.561091322,2.544467679,2.514648834,2.50401311,2.50183025,2.530836631,2.505046009,2.451386556,2.529733048,2.460044514,2.53463761,2.49244E-05,2.68605E-06,2.75888E-06,2.15868E-05,3.37901E-05,8.93666E-06,6.10428E-06,9.44883E-06,1.26485E-05,-6.10447E-06,5.000644348,1.966450741,1.998242958,5.000175545,2.352065087,5.000081795,-0.693223035,-0.641742623,5.000878744,-0.265494366
2016-03-03 09:45:50,00:00:07,21.4921998,23.51767626,25.93747125,29.09214103,17.68359216,20.48782652,24.28259853,26.85744996,15.78487517,16.60053848,15.93484421,21.93433232,24.72260583,25.63819262,26.85466783,16.22136187,15.85335354,24.95702865,26.84157058,20.73871527,23.14068746,23.2982037,24.20150467,13.80814497,15.77024728,18.29440849,20.50399572,21.8583057,22.47205898,24.50224801,21.55292518,19.5522874,22.03757226,22.50128415,23.63424474,19.84301757,21.27303009,22.64632479,22.6562384,12.59764784,13.14086688,14.66834984,17.63663537,21.44282717,23.99630439,25.45664645,22.26441544,11.93987201,13.60237655,15.97860362,18.17397141,19.67635796,22.80983179,23.33163762,12.68496561,16.52013023,20.23664681,23.55794369,15.05862842,16.72918515,20.75203668,22.87564099,23.27570096,15.26631103,16.70147726,17.01379113,18.08979167,20.1190143,23.33648442,23.92575102,24.29709756,3311.163961,3311.737392,3311.450735,3311.546523,3310.013493,3309.43631,3310.205611,3311.832666,3313.165469,3312.785592,3310.493515,3311.25962,23.69176015,23.62247493,23.69481117,23.38576438,24.22959638,24.0123076,23.70055099,23.70018984,23.85430785,23.77839327,23.62639632,23.84463588,27.14702654,25.39641861,28.13307819,26.61263807,26.92283348,26.023616,27.30728626,25.58777368,13.64860246,33.10007445,26.10769809,25.49520222,17.68306194,16.46141585,18.30393082,16.40353974,18.66590788,17.30417969,16.70435348,16.77690843,17.5467383,17.14659964,14.48894072,16.83850552,3312.733185,3312.44811,3312.828253,3312.162467,3312.162437,3312.162392,3310.633642,3311.303685,3309.969474,3309.102918,3309.392085,3309.777056,10.85427223,10.47045152,11.40974162,11.08970822,11.2441202,17.11881045,19.85487633,22.35847312,24.24002803,25.37346768,15.27918605,17.5671383,21.49680841,23.42431378,25.67977431,10.31950397,10.01091158,10.33418051,10.78759962,11.78782999,16.28005213,17.93676486,19.52691347,21.43877836,21.83320826,14.44426477,16.96086605,19.52422582,21.90928209,23.71203009,9.688621807,8.87804828,9.697219667,10.69102786,13.44001562,4.436823635,0.000633301,0.001678703,4.365457113,0.003345441,0.015225304,4.411688604,0.000669268,0.000305219,4.427426538,0.003076044,0.003333633,5.000785059,2.532842811,2.563918901,2.540875151,2.510564474,2.50659681,2.511904053,2.531987112,2.529817114,2.55394342,2.523981496,2.41370086,2.409896252,2.388281342,2.471313477,2.458515154,2.478433962,2.5177718,2.517572539,2.528441875,2.537928761,2.497136139,2.397637174,2.431921073,2.518488794,2.513370427,2.504014386,2.559565192,2.54431507,2.514496232,2.504318335,2.501677648,2.531904847,2.505351206,2.453065298,2.527749266,2.460349704,2.53463761,9.66706E-06,-3.41861E-06,8.86258E-06,3.0744E-05,1.5479E-05,-9.37617E-06,-3.05214E-06,-8.86286E-06,1.57007E-05,3.05223E-06,4.974549372,1.963093178,2.013808747,4.98216933,2.349470971,5.000081795,-0.678421662,-0.62862068,5.000878744,-0.266410023
2016-03-03 09:45:52,00:00:09,21.48665854,23.66351521,25.78089199,29.16193685,17.67803338,20.33048661,24.3527133,26.77647537,15.77930845,16.9756026,16.0054379,21.77718879,24.79268526,25.40602502,26.62274192,15.83499027,16.00012103,24.80033098,26.76059243,20.73317041,23.28659964,23.59551735,24.27162463,13.49737918,15.68849073,18.13671756,20.49844975,21.77694725,22.8452647,24.34545187,21.4715474,19.54675018,22.25941621,22.57150817,23.70441872,19.76153647,21.03984912,22.56505266,22.87795354,12.74473354,12.98265553,14.73903427,18.0874504,21.36146898,23.68806978,25.67781813,22.33466604,12.0870146,13.67311338,15.82069015,17.8642631,19.59486791,22.88005308,23.40186155,12.37407286,16.51457972,20.38292414,23.70377627,14.97684866,17.02813572,20.67063952,22.94585105,23.49731429,15.17900441,16.84270753,16.92661758,18.23079404,20.10796926,23.7040038,24.36863953,24.36174654,3311.150373,3311.723836,3311.437162,3311.532956,3309.99984,3309.422625,3310.191969,3311.819115,3313.151994,3312.772095,3310.479889,3311.246037,23.52937228,23.76281566,23.68380069,23.52612567,24.29424225,23.84997164,23.61385745,23.76486921,24.22160748,23.69171766,23.53969932,23.90929495,27.136093,25.30988729,28.27288384,26.60169905,27.13827621,26.23919034,27.29635436,25.87904683,-4.856209008,39.96838041,26.09675392,25.40869535,17.59594938,16.60267573,18.21687279,16.31634707,18.73090612,17.44533964,16.69332048,16.76587604,17.61178242,17.21168051,14.55416833,17.05585169,3312.719737,3312.434645,3312.81481,3312.148986,3312.148956,3312.148912,3310.620076,3311.290156,3309.969474,3309.102918,3309.392085,3309.777056,10.93069782,10.39401281,11.18055677,10.70768907,11.16772158,16.96663196,19.93081325,22.88879367,24.01314036,25.52458499,15.27918605,17.71928435,21.42097536,23.34860543,25.75532833,10.47237936,10.08734306,10.18129473,10.63476759,11.86420972,16.28005213,18.01282046,19.60286403,21.66624472,21.68157692,14.5205017,16.88473894,19.60018842,21.90928209,23.56065701,9.612173711,9.18397164,9.620759924,10.76744556,13.59258154,4.437128854,0.000480713,0.001526094,4.365457113,0.003040222,0.015225304,4.41229897,0.000669268,0.000152609,4.428036932,0.00322865,0.003181016,5.000785059,2.53375836,2.563613682,2.541027757,2.511327521,2.506749412,2.511904053,2.532139711,2.530274964,2.551349001,2.524591905,2.415227025,2.407607273,2.385992255,2.470703125,2.458209949,2.479197026,2.519450228,2.518030368,2.526763251,2.53472404,2.497746562,2.396568934,2.432836772,2.518336192,2.509402398,2.491348107,2.559259966,2.540805055,2.514038425,2.50401311,2.501372443,2.53144704,2.505503805,2.452760072,2.528512259,2.462180844,2.536010965,2.18729E-05,2.68605E-06,-2.92978E-07,1.85343E-05,1.85309E-05,2.83239E-06,1.52607E-05,9.44883E-06,1.87529E-05,3.05223E-06,4.977448814,1.967061207,2.010604026,4.991172438,2.346724261,5.000081795,-0.645156722,-0.599325178,5.000878744,-0.274956146
2016-03-03 09:45:54,00:00:11,21.55694144,23.65798448,25.77537199,29.08113545,17.90063937,20.47673423,24.27154342,26.84642117,15.62135884,16.89392357,16.07602779,21.62002347,24.63594487,25.24937789,26.61722625,15.44851041,15.76604686,24.56800504,26.37767676,20.72762536,23.05389012,23.43857284,24.19044874,13.41549616,15.37812162,18.05508597,20.41701216,21.84722655,22.7639913,24.49119511,21.3901637,19.30768252,21.94519472,22.48471407,23.6933838,19.7504635,20.95289355,22.62975685,22.71542232,12.65727934,13.04785347,15.49012571,18.5325622,21.42624167,23.60134126,25.51568687,22.32361758,12.15223076,13.81457694,15.88576608,17.77711979,19.50783452,22.94474856,23.31507984,12.51561228,15.89392228,20.295953,23.54138928,14.96573486,17.09315321,20.58370387,22.85907643,23.33485916,15.10278057,17.14726588,17.00271848,18.30682003,20.25982492,24.08240751,24.29300313,24.21043446,3311.150373,3311.723836,3311.437162,3311.532956,3309.99984,3309.422625,3310.191969,3311.819115,3313.151994,3312.772095,3310.479889,3311.246037,23.68074964,23.91414683,23.68380069,23.37475082,24.36988803,24.00130029,23.53816914,23.68917942,23.91897108,24.14563551,23.31261079,23.9849578,27.44317134,25.39094296,28.27834482,26.83359059,27.06828923,26.54661162,27.22640135,25.80897277,43.99213884,12.88199717,26.10222606,25.33860962,17.60146212,16.5320477,18.22238284,16.39802206,18.7364139,17.52693994,16.92720879,16.61912142,17.69336026,17.06497076,14.40713378,16.75685516,3312.726461,3312.441378,3312.821532,3312.155727,3312.155697,3312.155652,3310.626859,3311.296921,3309.955764,3309.08916,3309.378343,3309.763336,10.99595972,10.38284867,11.32219112,10.92574863,11.00375441,16.65110234,19.84378462,22.57471844,24.38021285,25.51354897,15.49665896,17.70817343,21.63738478,23.41325653,25.66873987,10.38477898,10.07617726,10.17012943,10.70002274,11.77667409,16.26336074,18.07220322,19.58621623,21.49798476,21.81659216,14.58002335,16.7157858,19.58354059,21.8926671,23.61975672,9.671863198,9.014251442,9.604000797,10.67427738,13.80468243,4.436518417,0.000633301,0.001678703,4.365457113,0.003345441,0.015377907,4.411993787,0.000669268,0.000305219,4.427579136,0.00322865,0.003791482,4.981860613,2.532842811,2.562087588,2.541027757,2.538797204,2.506139003,2.51175144,2.532444908,2.530580197,2.553180356,2.520013839,2.414311326,2.407607273,2.388586553,2.470245361,2.458820358,2.478433962,2.520365734,2.518488196,2.529204886,2.538844396,2.499730437,2.396263722,2.43466817,2.5189466,2.512759961,2.48112352,2.558954741,2.541262883,2.516327458,2.504776174,2.501372443,2.530836631,2.505503805,2.45214962,2.528054463,2.46416458,2.53555318,-8.64177E-06,-3.41861E-06,8.86258E-06,1.85343E-05,-2.83212E-06,-3.07411E-05,9.15642E-06,2.92987E-07,3.49176E-06,-3.05223E-06,5.000644348,1.967061207,2.025559392,5.000175545,2.354811798,4.972766002,-0.66362029,-0.632435198,4.990806999,-0.266257413
2016-03-03 09:45:56,00:00:13,21.62721987,23.65245356,25.69431297,29.07563238,17.81903045,20.39529262,24.26601558,26.61450732,15.53959324,16.88836109,16.29890499,21.91771443,24.70602956,25.47053607,26.76265835,15.59532038,16.06515007,24.71368534,26.82502688,20.64618693,23.35124992,23.50875051,24.18492049,13.40992015,15.67735601,18.20167387,20.56324414,21.765867,22.68271186,24.33439708,21.53630174,19.3947612,22.10784167,22.49576096,23.5530304,19.91342208,21.03984912,22.71654685,22.8022128,12.51575186,12.67731675,15.34882781,18.39159944,21.05809972,23.6123771,25.52670338,22.41043592,12.0870146,13.82569936,16.12539474,17.71215332,19.36697901,22.95579092,23.25037033,12.45041001,15.52392186,20.38292414,23.93076321,15.1292914,16.95201726,20.5188937,22.94585105,23.57301485,15.17346047,16.68486413,16.8449751,18.14923187,20.10244652,24.07690404,24.51439538,24.28059066,3311.143578,3311.717057,3311.430376,3311.526172,3309.993014,3309.415783,3310.185147,3311.812339,3313.145256,3312.765346,3310.473076,3311.239245,23.67524416,23.60595791,23.67829523,23.36924382,24.28873984,23.844467,23.60835163,23.83504912,23.91346679,23.76187858,23.53419314,23.82812218,27.0661436,25.31536343,28.20298336,26.60716862,27.06828923,26.169161,27.22640135,25.73342014,-14.51562069,38.63123459,25.95118031,25.33860962,17.67754964,16.45589841,18.07029228,16.32186518,18.81242323,17.45085303,16.69883704,16.54297946,17.61729509,17.14108504,14.25455855,16.98524544,3312.726461,3312.441378,3312.821532,3312.155727,3312.155697,3312.155652,3310.626859,3311.296921,3309.948909,3309.082281,3309.371472,3309.756475,10.99037915,10.68300618,11.24021586,11.07296772,11.07457936,17.40644372,19.53443847,22.26608959,24.37468881,25.73467046,15.33869485,17.55046968,21.40435975,23.40772764,25.73877756,10.3027569,9.917727149,10.16454653,10.69444131,11.69471215,16.64956197,17.92565152,19.51581442,21.35186446,21.82213104,14.12813387,16.49291221,19.66504856,21.89820561,23.62528671,9.295180872,8.943356985,9.686047476,10.75627919,13.50515178,4.436823635,0.000938477,0.001678703,4.365762318,0.003345441,0.015377907,4.412146378,0.000821874,0.000305219,4.427884334,0.00322865,0.003486249,5.000785059,2.533147994,2.562240198,2.541332969,2.542307219,2.506291605,2.512209278,2.53229231,2.530732813,2.552569904,2.520166441,2.412937777,2.411574837,2.38400838,2.470703125,2.458667756,2.480570543,2.518382138,2.517725149,2.524474218,2.540828271,2.496983533,2.398094992,2.43161584,2.519709611,2.512302111,2.48692254,2.560328257,2.542636367,2.513428017,2.504623561,2.50183025,2.531141836,2.506877193,2.45214962,2.530190843,2.461875654,2.53463761,2.49244E-05,2.68605E-06,-2.92978E-07,2.15868E-05,2.15827E-05,5.88452E-06,-6.10428E-06,6.39688E-06,9.59623E-06,9.1567E-06,4.98065346,1.967976906,2.02815369,4.994987314,2.348402806,5.000081795,-0.677963888,-0.625111323,5.000878744,-0.263510445
2016-03-03 09:45:58,00:00:15,21.48665854,23.73919257,25.85642475,29.08663833,17.83014723,20.55817005,24.27707107,26.85193566,15.39832205,16.89948586,16.38617317,21.54974444,24.64147068,25.25490058,26.62274192,15.6826381,15.92395617,24.49792078,26.53416915,20.65727792,23.05942387,23.44410467,24.19597679,13.57368267,15.84086606,18.36491289,20.42255868,21.62529424,22.76952648,24.42108938,21.4715474,19.38368486,22.02099538,22.56046203,23.61769148,19.90235052,21.18056246,22.55400645,22.79116893,12.27560595,12.20807014,14.34666483,18.38051405,20.66771222,23.37422986,25.44012079,22.47515373,11.54133422,13.81457694,15.88576608,17.54893279,19.27992921,23.24765153,23.23933089,12.0575557,15.81770866,20.52365023,23.76840961,15.04195883,16.78866802,20.35606095,22.70759675,23.33485916,14.85744897,16.9022426,16.98610841,18.13816826,20.5469154,24.14156291,24.27649543,24.34523989,3311.129988,3311.703499,3311.416801,3311.512603,3309.979359,3309.402096,3310.171504,3311.798786,3313.131778,3312.751847,3310.459448,3311.22566,23.51285313,23.6706255,23.51591411,23.43392051,24.27773458,23.98478821,23.74870289,23.82403931,24.12944629,23.90218666,23.97722432,23.74143792,27.42677517,25.52566086,28.11123095,26.66624007,26.97642699,26.37923505,27.43624635,25.79255152,57.94891538,15.30576136,26.01028792,25.77547705,17.96532074,16.51549565,17.29302424,16.76219261,19.02390351,17.58648383,16.91066166,16.60257045,17.82894164,17.2767578,14.00908535,16.6641661,3312.706287,3312.42118,3312.801366,3312.135505,3312.135475,3312.13543,3310.606509,3311.276626,3309.962619,3309.096039,3309.385215,3309.770196,10.92511736,10.31198901,11.25137537,10.77851807,11.0093348,16.42830846,19.69744156,22.50448574,24.31012276,25.59461818,15.50222371,17.48550216,21.49127042,23.34307652,25.74981159,10.31392178,10.00532856,10.25215669,10.93483919,11.93500875,16.33949712,18.07220322,19.81404229,21.34632331,21.81659216,14.50378949,16.48734916,19.81140276,21.8926671,23.6954418,9.748309206,9.014251442,9.756918776,10.67427738,13.42329156,4.437128854,0.000480713,0.001678703,4.365762318,0.003192832,0.015377907,4.411688604,0.000669268,0.000152609,4.427731735,0.00322865,0.003791482,4.980334447,2.533147994,2.563613682,2.540417334,2.543985922,2.506291605,2.512209278,2.531987112,2.53088543,2.549517645,2.523828894,2.415990108,2.406996879,2.388586553,2.470245361,2.458667756,2.479960091,2.519602812,2.517725149,2.52737366,2.534571434,2.497136139,2.397179357,2.431921073,2.519862214,2.510775946,2.464642097,2.559565192,2.539736789,2.51571705,2.504318335,2.501372443,2.531904847,2.506419397,2.452302233,2.527444068,2.461723059,2.533569445,3.56412E-06,2.68605E-06,1.19144E-05,1.85343E-05,6.32344E-06,-2.46369E-05,0,2.92987E-07,9.59623E-06,0,5.000644348,1.971334469,2.024338546,5.000175545,2.351454707,4.973529012,-0.679032028,-0.634113586,4.991722613,-0.274803537
